12323, 0.0936300131409493
12324, 0.09362697471841974
12325, 0.09362393643773163
12326, 0.09362089829887563
12327, 0.0936178603018423
12328, 0.09361482244662225
12329, 0.09361178473320622
12330, 0.09360874716158478
12331, 0.09360570973174857
12332, 0.09360267244368824
12333, 0.09359963529739442
12334, 0.09359659829285781
12335, 0.09359356143006901
12336, 0.0935905247090187
12337, 0.09358748812969758
12338, 0.09358445169209621
12339, 0.09358141539620533
12340, 0.09357837924201559
12341, 0.09357534322951762
12342, 0.09357230735870216
12343, 0.09356927162955982
12344, 0.09356623604208127
12345, 0.09356320059625721
12346, 0.09356016529207835
12347, 0.09355713012953536
12348, 0.0935540951086189
12349, 0.0935510602293197
12350, 0.09354802549162837
12351, 0.09354499089553572
12352, 0.09354195644103237
12353, 0.09353892212810902
12354, 0.09353588795675637
12355, 0.09353285392696513
12356, 0.09352982003872602
12357, 0.09352678629202975
12358, 0.09352375268686708
12359, 0.09352071922322863
12360, 0.09351768590110515
12361, 0.09351465272048737
12362, 0.09351161968136604
12363, 0.09350858678373185
12364, 0.09350555402757552
12365, 0.09350252141288774
12366, 0.09349948893965938
12367, 0.09349645660788103
12368, 0.0934934244175435
12369, 0.09349039236863756
12370, 0.09348736046115387
12371, 0.09348432869508327
12372, 0.09348129707041641
12373, 0.0934782655871441
12374, 0.09347523424525706
12375, 0.09347220304474611
12376, 0.09346917198560194
12377, 0.09346614106781533
12378, 0.09346311029137705
12379, 0.09346007965627787
12380, 0.09345704916250856
12381, 0.09345401881005988
12382, 0.09345098859892263
12383, 0.09344795852908756
12384, 0.0934449286005454
12385, 0.09344189881328704
12386, 0.09343886916730323
12387, 0.09343583966258467
12388, 0.09343281029912227
12389, 0.09342978107690676
12390, 0.09342675199592894
12391, 0.09342372305617958
12392, 0.09342069425764953
12393, 0.09341766560032957
12394, 0.09341463708421051
12395, 0.09341160870928315
12396, 0.0934085804755383
12397, 0.09340555238296676
12398, 0.09340252443155934
12399, 0.09339949662130693
12400, 0.09339646895220025
12401, 0.09339344142423019
12402, 0.09339041403738756
12403, 0.0933873867916632
12404, 0.09338435968704784
12405, 0.09338133272353244
12406, 0.09337830590110775
12407, 0.09337527921976466
12408, 0.09337225267949403
12409, 0.09336922628028661
12410, 0.09336620002213335
12411, 0.09336317390502501
12412, 0.09336014792895246
12413, 0.0933571220939066
12414, 0.09335409639987827
12415, 0.09335107084685829
12416, 0.0933480454348375
12417, 0.09334502016380689
12418, 0.09334199503375715
12419, 0.09333897004467928
12420, 0.09333594519656409
12421, 0.09333292048940248
12422, 0.09332989592318532
12423, 0.09332687149790343
12424, 0.09332384721354778
12425, 0.09332082307010921
12426, 0.0933177990675786
12427, 0.09331477520594683
12428, 0.09331175148520485
12429, 0.09330872790534343
12430, 0.09330570446635358
12431, 0.09330268116822617
12432, 0.09329965801095207
12433, 0.0932966349945222
12434, 0.09329361211892749
12435, 0.09329058938415875
12436, 0.09328756679020704
12437, 0.09328454433706317
12438, 0.09328152202471802
12439, 0.09327849985316262
12440, 0.09327547782238785
12441, 0.09327245593238456
12442, 0.09326943418314373
12443, 0.0932664125746563
12444, 0.09326339110691319
12445, 0.09326036977990534
12446, 0.09325734859362368
12447, 0.09325432754805912
12448, 0.09325130664320262
12449, 0.0932482858790451
12450, 0.09324526525557757
12451, 0.09324224477279083
12452, 0.09323922443067602
12453, 0.09323620422922393
12454, 0.09323318416842562
12455, 0.09323016424827195
12456, 0.09322714446875402
12457, 0.09322412482986264
12458, 0.09322110533158894
12459, 0.0932180859739237
12460, 0.09321506675685799
12461, 0.09321204768038276
12462, 0.09320902874448901
12463, 0.09320600994916767
12464, 0.09320299129440973
12465, 0.09319997278020625
12466, 0.09319695440654803
12467, 0.09319393617342628
12468, 0.09319091808083181
12469, 0.09318790012875568
12470, 0.09318488231718897
12471, 0.0931818646461225
12472, 0.0931788471155474
12473, 0.09317582972545457
12474, 0.09317281247583506
12475, 0.09316979536667994
12476, 0.09316677839798013
12477, 0.09316376156972667
12478, 0.0931607448819105
12479, 0.09315772833452285
12480, 0.09315471192755444
12481, 0.09315169566099649
12482, 0.09314867953483998
12483, 0.0931456635490759
12484, 0.09314264770369529
12485, 0.09313963199868922
12486, 0.09313661643404869
12487, 0.09313360100976464
12488, 0.0931305857258283
12489, 0.09312757058223056
12490, 0.09312455557896251
12491, 0.09312154071601524
12492, 0.09311852599337969
12493, 0.09311551141104694
12494, 0.09311249696900814
12495, 0.09310948266725418
12496, 0.0931064685057762
12497, 0.09310345448456532
12498, 0.09310044060361244
12499, 0.09309742686290882
12500, 0.09309441326244537
12501, 0.09309139980221318
12502, 0.09308838648220336
12503, 0.09308537330240697
12504, 0.09308236026281509
12505, 0.09307934736341882
12506, 0.09307633460420914
12507, 0.0930733219851772
12508, 0.09307030950631412
12509, 0.09306729716761089
12510, 0.09306428496905869
12511, 0.09306127291064856
12512, 0.09305826099237156
12513, 0.09305524921421893
12514, 0.09305223757618156
12515, 0.09304922607825071
12516, 0.09304621472041738
12517, 0.09304320350267276
12518, 0.09304019242500794
12519, 0.09303718148741398
12520, 0.09303417068988197
12521, 0.09303116003240311
12522, 0.09302814951496849
12523, 0.09302513913756918
12524, 0.09302212890019641
12525, 0.09301911880284118
12526, 0.09301610884549465
12527, 0.09301309902814797
12528, 0.09301008935079222
12529, 0.09300707981341863
12530, 0.09300407041601821
12531, 0.09300106115858224
12532, 0.09299805204110176
12533, 0.09299504306356791
12534, 0.09299203422597185
12535, 0.09298902552830476
12536, 0.09298601697055772
12537, 0.09298300855272196
12538, 0.0929800002747886
12539, 0.09297699213674875
12540, 0.09297398413859369
12541, 0.09297097628031442
12542, 0.09296796856190223
12543, 0.09296496098334818
12544, 0.09296195354464354
12545, 0.09295894624577937
12546, 0.09295593908674696
12547, 0.09295293206753737
12548, 0.09294992518814188
12549, 0.0929469184485516
12550, 0.09294391184875773
12551, 0.09294090538875144
12552, 0.09293789906852397
12553, 0.09293489288806642
12554, 0.09293188684737
12555, 0.092928880946426
12556, 0.09292587518522552
12557, 0.09292286956375972
12558, 0.09291986408201988
12559, 0.09291685873999721
12560, 0.09291385353768282
12561, 0.09291084847506802
12562, 0.09290784355214399
12563, 0.09290483876890186
12564, 0.09290183412533297
12565, 0.09289882962142838
12566, 0.09289582525717952
12567, 0.09289282103257739
12568, 0.09288981694761336
12569, 0.09288681300227851
12570, 0.09288380919656428
12571, 0.0928808055304617
12572, 0.09287780200396212
12573, 0.09287479861705668
12574, 0.09287179536973668
12575, 0.09286879226199332
12576, 0.09286578929381789
12577, 0.09286278646520159
12578, 0.09285978377613567
12579, 0.09285678122661141
12580, 0.09285377881661998
12581, 0.09285077654615273
12582, 0.09284777441520083
12583, 0.09284477242375555
12584, 0.09284177057180822
12585, 0.09283876885935001
12586, 0.09283576728637224
12587, 0.09283276585286611
12588, 0.09282976455882301
12589, 0.09282676340423406
12590, 0.09282376238909062
12591, 0.09282076151338389
12592, 0.09281776077710527
12593, 0.09281476018024591
12594, 0.09281175972279712
12595, 0.09280875940475027
12596, 0.09280575922609656
12597, 0.09280275918682726
12598, 0.09279975928693371
12599, 0.09279675952640722
12600, 0.09279375990523903
12601, 0.09279076042342042
12602, 0.09278776108094278
12603, 0.09278476187779729
12604, 0.09278176281397532
12605, 0.09277876388946817
12606, 0.09277576510426715
12607, 0.09277276645836353
12608, 0.09276976795174874
12609, 0.09276676958441392
12610, 0.09276377135635046
12611, 0.0927607732675497
12612, 0.09275777531800299
12613, 0.09275477750770154
12614, 0.0927517798366368
12615, 0.09274878230479998
12616, 0.09274578491218247
12617, 0.09274278765877568
12618, 0.09273979054457071
12619, 0.09273679356955916
12620, 0.09273379673373221
12621, 0.09273080003708126
12622, 0.0927278034795976
12623, 0.09272480706127262
12624, 0.09272181078209764
12625, 0.09271881464206402
12626, 0.09271581864116313
12627, 0.09271282277938624
12628, 0.09270982705672481
12629, 0.09270683147317016
12630, 0.09270383602871357
12631, 0.09270084072334651
12632, 0.09269784555706037
12633, 0.09269485052984637
12634, 0.09269185564169598
12635, 0.09268886089260055
12636, 0.0926858662825514
12637, 0.09268287181154002
12638, 0.09267987747955765
12639, 0.09267688328659575
12640, 0.09267388923264572
12641, 0.09267089531769884
12642, 0.09266790154174664
12643, 0.0926649079047804
12644, 0.09266191440679156
12645, 0.09265892104777143
12646, 0.0926559278277115
12647, 0.09265293474660312
12648, 0.0926499418044377
12649, 0.09264694900120662
12650, 0.0926439563369013
12651, 0.09264096381151316
12652, 0.09263797142503355
12653, 0.09263497917745393
12654, 0.09263198706876573
12655, 0.09262899509896029
12656, 0.09262600326802908
12657, 0.09262301157596346
12658, 0.09262002002275495
12659, 0.09261702860839488
12660, 0.09261403733287468
12661, 0.09261104619618582
12662, 0.09260805519831969
12663, 0.09260506433926775
12664, 0.0926020736190214
12665, 0.09259908303757212
12666, 0.09259609259491126
12667, 0.09259310229103034
12668, 0.0925901121259208
12669, 0.09258712209957404
12670, 0.09258413221198152
12671, 0.0925811424631347
12672, 0.09257815285302501
12673, 0.09257516338164383
12674, 0.09257217404898276
12675, 0.09256918485503321
12676, 0.09256619579978656
12677, 0.09256320688323436
12678, 0.09256021810536796
12679, 0.09255722946617902
12680, 0.09255424096565876
12681, 0.09255125260379882
12682, 0.0925482643805906
12683, 0.09254527629602562
12684, 0.09254228835009529
12685, 0.09253930054279112
12686, 0.0925363128741046
12687, 0.09253332534402717
12688, 0.09253033795255039
12689, 0.09252735069966565
12690, 0.0925243635853645
12691, 0.09252137660963841
12692, 0.09251838977247881
12693, 0.09251540307387729
12694, 0.09251241651382532
12695, 0.09250943009231435
12696, 0.09250644380933597
12697, 0.09250345766488158
12698, 0.09250047165894269
12699, 0.09249748579151088
12700, 0.09249450006257766
12701, 0.09249151447213441
12702, 0.0924885290201728
12703, 0.0924855437066842
12704, 0.09248255853166024
12705, 0.09247957349509241
12706, 0.09247658859697216
12707, 0.0924736038372911
12708, 0.09247061921604066
12709, 0.09246763473321251
12710, 0.09246465038879806
12711, 0.09246166618278882
12712, 0.09245868211517644
12713, 0.09245569818595234
12714, 0.09245271439510813
12715, 0.09244973074263532
12716, 0.09244674722852542
12717, 0.09244376385277003
12718, 0.0924407806153607
12719, 0.09243779751628889
12720, 0.09243481455554625
12721, 0.09243183173312419
12722, 0.09242884904901445
12723, 0.09242586650320844
12724, 0.09242288409569774
12725, 0.09241990182647397
12726, 0.09241691969552866
12727, 0.09241393770285336
12728, 0.09241095584843964
12729, 0.09240797413227905
12730, 0.09240499255436317
12731, 0.09240201111468366
12732, 0.09239902981323192
12733, 0.09239604864999965
12734, 0.09239306762497836
12735, 0.09239008673815967
12736, 0.09238710598953513
12737, 0.0923841253790964
12738, 0.09238114490683497
12739, 0.09237816457274249
12740, 0.09237518437681047
12741, 0.09237220431903062
12742, 0.09236922439939443
12743, 0.09236624461789357
12744, 0.09236326497451953
12745, 0.09236028546926404
12746, 0.09235730610211855
12747, 0.09235432687307484
12748, 0.09235134778212442
12749, 0.09234836882925888
12750, 0.09234539001446986
12751, 0.09234241133774893
12752, 0.09233943279908778
12753, 0.09233645439847797
12754, 0.09233347613591111
12755, 0.09233049801137883
12756, 0.09232752002487281
12757, 0.0923245421763846
12758, 0.09232156446590581
12759, 0.09231858689342809
12760, 0.09231560945894315
12761, 0.09231263216244251
12762, 0.09230965500391787
12763, 0.09230667798336083
12764, 0.09230370110076301
12765, 0.09230072435611608
12766, 0.0922977477494117
12767, 0.09229477128064147
12768, 0.09229179494979706
12769, 0.09228881875687012
12770, 0.09228584270185226
12771, 0.09228286678473518
12772, 0.09227989100551055
12773, 0.09227691536416993
12774, 0.09227393986070509
12775, 0.09227096449510756
12776, 0.09226798926736915
12777, 0.09226501417748136
12778, 0.09226203922543601
12779, 0.09225906441122465
12780, 0.092256089734839
12781, 0.09225311519627073
12782, 0.09225014079551155
12783, 0.09224716653255309
12784, 0.09224419240738696
12785, 0.09224121842000496
12786, 0.0922382445703987
12787, 0.09223527085855988
12788, 0.09223229728448018
12789, 0.0922293238481513
12790, 0.0922263505495649
12791, 0.0922233773887127
12792, 0.09222040436558634
12793, 0.09221743148017758
12794, 0.0922144587324781
12795, 0.09221148612247959
12796, 0.09220851365017374
12797, 0.09220554131555224
12798, 0.09220256911860683
12799, 0.09219959705932916
12800, 0.092196625137711
12801, 0.09219365335374405
12802, 0.09219068170741994
12803, 0.09218771019873054
12804, 0.09218473882766741
12805, 0.09218176759422234
12806, 0.09217879649838706
12807, 0.09217582554015324
12808, 0.09217285471951266
12809, 0.09216988403645696
12810, 0.09216691349097798
12811, 0.09216394308306737
12812, 0.09216097281271692
12813, 0.0921580026799183
12814, 0.09215503268466327
12815, 0.09215206282694355
12816, 0.09214909310675092
12817, 0.09214612352407711
12818, 0.09214315407891378
12819, 0.0921401847712528
12820, 0.09213721560108583
12821, 0.09213424656840466
12822, 0.092131277673201
12823, 0.09212830891546665
12824, 0.09212534029519334
12825, 0.09212237181237279
12826, 0.09211940346699685
12827, 0.09211643525905716
12828, 0.09211346718854557
12829, 0.09211049925545384
12830, 0.09210753145977367
12831, 0.09210456380149687
12832, 0.09210159628061526
12833, 0.09209862889712052
12834, 0.09209566165100445
12835, 0.09209269454225882
12836, 0.09208972757087545
12837, 0.09208676073684609
12838, 0.09208379404016252
12839, 0.0920808274808165
12840, 0.09207786105879984
12841, 0.09207489477410435
12842, 0.09207192862672174
12843, 0.09206896261664389
12844, 0.09206599674386248
12845, 0.09206303100836946
12846, 0.09206006541015649
12847, 0.09205709994921542
12848, 0.09205413462553805
12849, 0.09205116943911616
12850, 0.0920482043899416
12851, 0.09204523947800612
12852, 0.09204227470330151
12853, 0.09203931006581972
12854, 0.09203634556555236
12855, 0.09203338120249138
12856, 0.09203041697662849
12857, 0.09202745288795564
12858, 0.09202448893646456
12859, 0.09202152512214706
12860, 0.09201856144499505
12861, 0.0920155979050002
12862, 0.09201263450215451
12863, 0.09200967123644964
12864, 0.09200670810787753
12865, 0.09200374511643003
12866, 0.09200078226209886
12867, 0.09199781954487594
12868, 0.09199485696475308
12869, 0.09199189452172213
12870, 0.09198893221577494
12871, 0.09198597004690329
12872, 0.0919830080150991
12873, 0.09198004612035414
12874, 0.09197708436266037
12875, 0.09197412274200954
12876, 0.09197116125839352
12877, 0.09196819991180419
12878, 0.09196523870223335
12879, 0.09196227762967295
12880, 0.09195931669411475
12881, 0.09195635589555064
12882, 0.09195339523397252
12883, 0.09195043470937223
12884, 0.09194747432174162
12885, 0.0919445140710726
12886, 0.091941553957357
12887, 0.09193859398058667
12888, 0.0919356341407535
12889, 0.09193267443784946
12890, 0.09192971487186631
12891, 0.09192675544279597
12892, 0.0919237961506303
12893, 0.09192083699536119
12894, 0.09191787797698052
12895, 0.0919149190954802
12896, 0.09191196035085217
12897, 0.09190900174308818
12898, 0.09190604327218017
12899, 0.09190308493812015
12900, 0.09190012674089985
12901, 0.0918971686805113
12902, 0.09189421075694632
12903, 0.09189125297019679
12904, 0.09188829532025468
12905, 0.09188533780711186
12906, 0.09188238043076022
12907, 0.09187942319119173
12908, 0.09187646608839822
12909, 0.09187350912237167
12910, 0.09187055229310391
12911, 0.09186759560058697
12912, 0.09186463904481262
12913, 0.09186168262577296
12914, 0.09185872634345976
12915, 0.091855770197865
12916, 0.09185281418898056
12917, 0.09184985831679846
12918, 0.09184690258131052
12919, 0.09184394698250874
12920, 0.09184099152038502
12921, 0.0918380361949313
12922, 0.09183508100613952
12923, 0.0918321259540016
12924, 0.09182917103850952
12925, 0.09182621625965517
12926, 0.0918232616174305
12927, 0.09182030711182747
12928, 0.09181735274283805
12929, 0.09181439851045414
12930, 0.09181144441466768
12931, 0.09180849045547065
12932, 0.09180553663285503
12933, 0.0918025829468127
12934, 0.09179962939733567
12935, 0.0917966759844159
12936, 0.09179372270804531
12937, 0.09179076956821594
12938, 0.09178781656491962
12939, 0.09178486369814842
12940, 0.09178191096789427
12941, 0.0917789583741492
12942, 0.09177600591690506
12943, 0.09177305359615395
12944, 0.09177010141188775
12945, 0.09176714936409845
12946, 0.09176419745277807
12947, 0.09176124567791852
12948, 0.0917582940395119
12949, 0.09175534253755002
12950, 0.09175239117202502
12951, 0.09174943994292876
12952, 0.09174648885025338
12953, 0.09174353789399077
12954, 0.09174058707413289
12955, 0.09173763639067177
12956, 0.09173468584359946
12957, 0.09173173543290787
12958, 0.09172878515858905
12959, 0.09172583502063494
12960, 0.0917228850190376
12961, 0.09171993515378905
12962, 0.09171698542488124
12963, 0.09171403583230621
12964, 0.09171108637605595
12965, 0.09170813705612249
12966, 0.0917051878724978
12967, 0.09170223882517396
12968, 0.09169928991414296
12969, 0.09169634113939677
12970, 0.09169339250092741
12971, 0.091690443998727
12972, 0.09168749563278744
12973, 0.09168454740310086
12974, 0.09168159930965922
12975, 0.09167865135245451
12976, 0.09167570353147891
12977, 0.09167275584672435
12978, 0.0916698082981828
12979, 0.09166686088584637
12980, 0.09166391360970712
12981, 0.09166096646975702
12982, 0.09165801946598814
12983, 0.09165507259839253
12984, 0.09165212586696227
12985, 0.0916491792716893
12986, 0.09164623281256576
12987, 0.0916432864895837
12988, 0.09164034030273507
12989, 0.09163739425201203
12990, 0.09163444833740658
12991, 0.0916315025589108
12992, 0.09162855691651671
12993, 0.0916256114102164
12994, 0.09162266604000194
12995, 0.09161972080586533
12996, 0.09161677570779869
12997, 0.09161383074579409
12998, 0.09161088591984352
12999, 0.09160794122993918
13000, 0.09160499667607301
13001, 0.09160205225823718
13002, 0.09159910797642368
13003, 0.09159616383062462
13004, 0.09159321982083209
13005, 0.09159027594703818
13006, 0.09158733220923498
13007, 0.09158438860741452
13008, 0.09158144514156887
13009, 0.09157850181169018
13010, 0.09157555861777052
13011, 0.09157261555980198
13012, 0.09156967263777663
13013, 0.09156672985168657
13014, 0.09156378720152385
13015, 0.09156084468728062
13016, 0.091557902308949
13017, 0.09155496006652106
13018, 0.09155201795998888
13019, 0.09154907598934457
13020, 0.09154613415458022
13021, 0.09154319245568802
13022, 0.09154025089265999
13023, 0.09153730946548824
13024, 0.0915343681741649
13025, 0.09153142701868212
13026, 0.09152848599903195
13027, 0.09152554511520655
13028, 0.09152260436719807
13029, 0.0915196637549985
13030, 0.09151672327860004
13031, 0.09151378293799489
13032, 0.09151084273317502
13033, 0.09150790266413272
13034, 0.09150496273085998
13035, 0.09150202293334896
13036, 0.09149908327159184
13037, 0.09149614374558072
13038, 0.09149320435530774
13039, 0.091490265100765
13040, 0.09148732598194469
13041, 0.09148438699883893
13042, 0.09148144815143983
13043, 0.09147850943973956
13044, 0.09147557086373027
13045, 0.09147263242340413
13046, 0.09146969411875322
13047, 0.09146675594976972
13048, 0.09146381791644581
13049, 0.0914608800187736
13050, 0.09145794225674524
13051, 0.09145500463035293
13052, 0.09145206713958882
13053, 0.09144912978444503
13054, 0.09144619256491371
13055, 0.09144325548098706
13056, 0.09144031853265722
13057, 0.09143738171991643
13058, 0.09143444504275673
13059, 0.0914315085011704
13060, 0.09142857209514953
13061, 0.09142563582468635
13062, 0.09142269968977301
13063, 0.09141976369040164
13064, 0.09141682782656453
13065, 0.09141389209825371
13066, 0.09141095650546147
13067, 0.09140802104817998
13068, 0.09140508572640137
13069, 0.09140215054011784
13070, 0.09139921548932162
13071, 0.09139628057400485
13072, 0.09139334579415975
13073, 0.0913904111497785
13074, 0.09138747664085328
13075, 0.09138454226737629
13076, 0.09138160802933977
13077, 0.09137867392673586
13078, 0.09137573995955676
13079, 0.0913728061277947
13080, 0.09136987243144189
13081, 0.09136693887049048
13082, 0.0913640054449327
13083, 0.09136107215476076
13084, 0.09135813899996696
13085, 0.09135520598054331
13086, 0.09135227309648221
13087, 0.09134934034777575
13088, 0.0913464077344163
13089, 0.09134347525639583
13090, 0.09134054291370677
13091, 0.09133761070634126
13092, 0.09133467863429158
13093, 0.09133174669754984
13094, 0.09132881489610832
13095, 0.09132588322995933
13096, 0.09132295169909496
13097, 0.09132002030350751
13098, 0.09131708904318919
13099, 0.09131415791813229
13100, 0.09131122692832895
13101, 0.09130829607377149
13102, 0.09130536535445212
13103, 0.09130243477036307
13104, 0.09129950432149654
13105, 0.0912965740078448
13106, 0.09129364382940017
13107, 0.09129071378615482
13108, 0.091287783878101
13109, 0.09128485410523095
13110, 0.09128192446753693
13111, 0.09127899496501125
13112, 0.09127606559764607
13113, 0.09127313636543365
13114, 0.09127020726836636
13115, 0.09126727830643631
13116, 0.09126434947963585
13117, 0.09126142078795724
13118, 0.09125849223139272
13119, 0.09125556380993456
13120, 0.09125263552357504
13121, 0.0912497073723064
13122, 0.09124677935612091
13123, 0.09124385147501082
13124, 0.09124092372896843
13125, 0.09123799611798608
13126, 0.0912350686420559
13127, 0.0912321413011703
13128, 0.09122921409532145
13129, 0.09122628702450172
13130, 0.09122336008870338
13131, 0.09122043328791865
13132, 0.0912175066221398
13133, 0.0912145800913593
13134, 0.09121165369556923
13135, 0.09120872743476197
13136, 0.09120580130892975
13137, 0.09120287531806495
13138, 0.09119994946215977
13139, 0.09119702374120658
13140, 0.09119409815519769
13141, 0.0911911727041253
13142, 0.0911882473879818
13143, 0.09118532220675948
13144, 0.0911823971604506
13145, 0.09117947224904747
13146, 0.09117654747254242
13147, 0.0911736228309278
13148, 0.0911706983241958
13149, 0.09116777395233884
13150, 0.0911648497153492
13151, 0.09116192561321913
13152, 0.09115900164594107
13153, 0.09115607781350725
13154, 0.09115315411590999
13155, 0.09115023055314167
13156, 0.09114730712519446
13157, 0.0911443838320609
13158, 0.09114146067373315
13159, 0.09113853765020356
13160, 0.09113561476146456
13161, 0.09113269200750838
13162, 0.09112976938832737
13163, 0.09112684690391387
13164, 0.0911239245542602
13165, 0.09112100233935874
13166, 0.09111808025920182
13167, 0.09111515831378167
13168, 0.09111223650309073
13169, 0.09110931482712138
13170, 0.09110639328586582
13171, 0.09110347187931653
13172, 0.0911005506074658
13173, 0.09109762947030595
13174, 0.09109470846782936
13175, 0.09109178760002844
13176, 0.09108886686689546
13177, 0.09108594626842274
13178, 0.09108302580460274
13179, 0.09108010547542775
13180, 0.09107718528089012
13181, 0.09107426522098226
13182, 0.0910713452956965
13183, 0.09106842550502518
13184, 0.09106550584896075
13185, 0.09106258632749546
13186, 0.09105966694062174
13187, 0.09105674768833195
13188, 0.09105382857061846
13189, 0.09105090958747364
13190, 0.09104799073888985
13191, 0.09104507202485948
13192, 0.09104215344537489
13193, 0.09103923500042849
13194, 0.09103631669001262
13195, 0.0910333985141197
13196, 0.09103048047274208
13197, 0.09102756256587213
13198, 0.09102464479350227
13199, 0.09102172715562486
13200, 0.09101880965223227
13201, 0.091015892283317
13202, 0.09101297504887129
13203, 0.09101005794888761
13204, 0.09100714098335838
13205, 0.09100422415227592
13206, 0.09100130745563269
13207, 0.09099839089342102
13208, 0.09099547446563337
13209, 0.09099255817226214
13210, 0.09098964201329969
13211, 0.09098672598873846
13212, 0.09098381009857083
13213, 0.09098089434278926
13214, 0.0909779787213861
13215, 0.09097506323435375
13216, 0.09097214788168469
13217, 0.09096923266337127
13218, 0.09096631757940593
13219, 0.09096340262978106
13220, 0.09096048781448914
13221, 0.09095757313352251
13222, 0.09095465858687363
13223, 0.09095174417453494
13224, 0.0909488298964988
13225, 0.0909459157527577
13226, 0.09094300174330404
13227, 0.09094008786813026
13228, 0.09093717412722875
13229, 0.09093426052059199
13230, 0.09093134704821236
13231, 0.09092843371008234
13232, 0.09092552050619432
13233, 0.09092260743654082
13234, 0.09091969450111415
13235, 0.09091678169990684
13236, 0.0909138690329113
13237, 0.09091095650012
13238, 0.09090804410152534
13239, 0.09090513183711982
13240, 0.09090221970689578
13241, 0.09089930771084583
13242, 0.09089639584896227
13243, 0.0908934841212376
13244, 0.09089057252766429
13245, 0.09088766106823479
13246, 0.09088474974294157
13247, 0.09088183855177703
13248, 0.09087892749473371
13249, 0.09087601657180398
13250, 0.09087310578298036
13251, 0.09087019512825528
13252, 0.09086728460762121
13253, 0.09086437422107063
13254, 0.090861463968596
13255, 0.09085855385018979
13256, 0.09085564386584444
13257, 0.09085273401555247
13258, 0.09084982429930633
13259, 0.09084691471709844
13260, 0.09084400526892138
13261, 0.09084109595476755
13262, 0.09083818677462945
13263, 0.09083527772849954
13264, 0.09083236881637032
13265, 0.09082946003823428
13266, 0.09082655139408388
13267, 0.09082364288391163
13268, 0.09082073450770997
13269, 0.09081782626547144
13270, 0.0908149181571885
13271, 0.09081201018285366
13272, 0.09080910234245937
13273, 0.09080619463599819
13274, 0.09080328706346258
13275, 0.09080037962484501
13276, 0.09079747232013803
13277, 0.09079456514933407
13278, 0.09079165811242572
13279, 0.0907887512094054
13280, 0.09078584444026562
13281, 0.09078293780499894
13282, 0.09078003130359785
13283, 0.0907771249360548
13284, 0.09077421870236238
13285, 0.09077131260251303
13286, 0.09076840663649931
13287, 0.09076550080431373
13288, 0.09076259510594875
13289, 0.09075968954139693
13290, 0.0907567841106508
13291, 0.09075387881370284
13292, 0.0907509736505456
13293, 0.0907480686211716
13294, 0.09074516372557334
13295, 0.09074225896374338
13296, 0.09073935433567419
13297, 0.09073644984135835
13298, 0.09073354548078835
13299, 0.09073064125395675
13300, 0.0907277371608561
13301, 0.09072483320147881
13302, 0.09072192937581759
13303, 0.09071902568386488
13304, 0.0907161221256132
13305, 0.09071321870105511
13306, 0.09071031541018316
13307, 0.09070741225298988
13308, 0.09070450922946781
13309, 0.09070160633960953
13310, 0.0906987035834075
13311, 0.09069580096085433
13312, 0.09069289847194259
13313, 0.0906899961166648
13314, 0.09068709389501343
13315, 0.09068419180698122
13316, 0.09068128985256052
13317, 0.09067838803174404
13318, 0.09067548634452419
13319, 0.09067258479089367
13320, 0.09066968337084494
13321, 0.09066678208437062
13322, 0.09066388093146323
13323, 0.09066097991211536
13324, 0.09065807902631959
13325, 0.09065517827406841
13326, 0.09065227765535443
13327, 0.09064937717017024
13328, 0.09064647681850845
13329, 0.09064357660036149
13330, 0.09064067651572204
13331, 0.09063777656458266
13332, 0.09063487674693592
13333, 0.09063197706277437
13334, 0.09062907751209062
13335, 0.09062617809487722
13336, 0.09062327881112676
13337, 0.09062037966083185
13338, 0.09061748064398503
13339, 0.09061458176057892
13340, 0.09061168301060614
13341, 0.09060878439405917
13342, 0.09060588591093066
13343, 0.0906029875612132
13344, 0.0906000893448994
13345, 0.09059719126198179
13346, 0.09059429331245303
13347, 0.09059139549630565
13348, 0.09058849781353233
13349, 0.09058560026412558
13350, 0.0905827028480781
13351, 0.09057980556538235
13352, 0.09057690841603108
13353, 0.0905740114000168
13354, 0.09057111451733213
13355, 0.0905682177679697
13356, 0.09056532115192208
13357, 0.09056242466918193
13358, 0.09055952831974184
13359, 0.0905566321035944
13360, 0.09055373602073222
13361, 0.09055084007114794
13362, 0.09054794425483417
13363, 0.09054504857178353
13364, 0.0905421530219886
13365, 0.09053925760544207
13366, 0.09053636232213647
13367, 0.0905334671720645
13368, 0.09053057215521876
13369, 0.09052767727159185
13370, 0.0905247825211764
13371, 0.09052188790396506
13372, 0.09051899341995047
13373, 0.09051609906912524
13374, 0.09051320485148197
13375, 0.09051031076701334
13376, 0.09050741681571196
13377, 0.0905045229975705
13378, 0.09050162931258149
13379, 0.09049873576073772
13380, 0.09049584234203172
13381, 0.09049294905645618
13382, 0.09049005590400369
13383, 0.09048716288466696
13384, 0.09048426999843862
13385, 0.09048137724531123
13386, 0.09047848462527755
13387, 0.0904755921383302
13388, 0.09047269978446179
13389, 0.090469807563665
13390, 0.09046691547593247
13391, 0.09046402352125686
13392, 0.09046113169963081
13393, 0.09045824001104696
13394, 0.09045534845549806
13395, 0.09045245703297668
13396, 0.09044956574347547
13397, 0.09044667458698719
13398, 0.0904437835635044
13399, 0.09044089267301979
13400, 0.09043800191552609
